id,inst_f1,chord_f1,time_sig_acc,pitch_oa,velocity_oa,duration_oa,chroma_sim,groove_sim,note_density_nrmse
495,0.9297447,0.6240107,1.0000000,0.6879781,0.7996989,0.6424517,0.8261535,0.2988532,0.3624241
496,0.9508416,0.8717532,1.0000000,0.8748288,0.4046416,0.7270189,0.8527138,0.7506884,0.4536330
497,0.9797171,0.4199322,1.0000000,0.5496246,0.5485892,0.2155628,0.8695526,0.6602237,0.2164956
498,0.9492823,0.5639212,1.0000000,0.9537166,0.7008842,0.6038414,0.9250628,0.5462731,0.3743281
499,0.9663436,0.6146317,1.0000000,0.6033053,0.5952532,0.6379130,0.8034457,0.7903769,0.3915856
500,0.9868957,0.4486004,1.0000000,0.8562126,0.4413808,0.4532979,0.8324392,0.6779675,0.0859205
501,0.9445448,1.0000000,1.0000000,0.6736742,0.6816550,0.3781709,0.8000923,0.7301211,0.2477464
502,1.0000000,1.0000000,1.0000000,0.7866915,0.5823926,0.4901956,0.6074101,0.6646751,0.1731708
503,0.9475072,0.6268563,1.0000000,0.6944894,0.5514919,0.4366623,0.5687056,0.5252937,0.4143462
504,0.9522755,0.5952283,0.9375000,0.9000754,0.7020376,0.5037931,0.5986178,0.7299399,0.4458008
505,0.9741221,0.7105978,1.0000000,0.8234451,0.5568527,0.5569556,0.5912162,0.6258474,0.2042251
506,0.9694798,1.0000000,1.0000000,0.6366882,0.8379502,0.4496888,0.8485712,0.6069802,0.2476543
507,0.9868359,0.4500882,1.0000000,0.9334124,0.7817093,0.4761783,0.7147065,0.7694683,0.3323014
508,0.9402175,0.3651018,1.0000000,0.6143183,0.6296741,0.4918857,0.7624735,0.8044432,0.1506642
509,0.9850086,1.0000000,1.0000000,0.7374170,0.2896799,0.6100267,0.7968915,0.6764007,0.1985026
510,0.9867639,0.5318844,1.0000000,0.9115591,0.5662123,0.4801787,0.7505028,0.6274456,0.2236034
511,0.9548001,0.7085806,1.0000000,0.6892807,0.8120743,0.4394433,0.6558581,0.6057568,0.3264592
512,0.9568378,0.4031068,1.0000000,0.4754481,0.3942660,0.5841675,0.9539821,0.7489310,0.1548990
513,1.0000000,0.8219322,1.0000000,0.9224433,0.3831578,0.5725488,0.7856526,0.7360388,0.6135446
514,0.9586284,0.1133491,1.0000000,0.5697252,0.5625618,0.4876342,0.7193927,0.6832383,0.2525647
515,0.9825691,0.6636876,1.0000000,0.8721981,0.5736322,0.5496939,0.7410832,0.5458964,0.2352004
516,0.9711139,0.4524279,1.0000000,0.8052342,0.7095872,0.5437827,0.7097054,0.4911807,0.4610742
517,0.9813201,0.4761879,1.0000000,0.6316679,0.4431061,0.5012115,0.6969882,0.4034424,0.5001612
518,1.0000000,0.3363010,1.0000000,0.8013788,0.8880731,0.6090338,0.5073741,0.5048510,0.2739854
519,0.9382013,1.0000000,1.0000000,0.6905381,0.6844271,0.6284567,0.7937199,0.4067543,0.1836387
520,0.9856513,1.0000000,1.0000000,0.8211161,0.7007198,0.5107007,0.7983501,0.4725420,0.3039626
521,1.0000000,0.3660501,1.0000000,0.5808320,0.3113392,0.5138509,0.9149811,0.8452445,0.4152565
522,1.0000000,1.0000000,1.0000000,0.8022726,0.8574157,0.4659816,0.4829949,0.7645226,0.4297803
523,0.9812482,1.0000000,1.0000000,0.5796887,0.7472499,0.2983950,0.7652729,0.8162467,0.3077631
524,0.9868096,0.5420470,1.0000000,0.7620383,0.6867875,0.3416477,0.8213132,0.8409482,0.2217108
525,0.9452833,0.3107092,1.0000000,0.7836617,0.5133347,0.6375697,0.9454771,0.6248199,0.6430194
526,0.9670981,1.0000000,1.0000000,0.9138747,0.3167355,0.7851342,0.8299961,0.5818817,0.1679703
527,0.9854658,0.1672983,1.0000000,0.8370115,0.6269392,0.1908686,0.8461276,0.5825339,0.3546369
528,0.9858714,0.2201282,1.0000000,0.6908774,0.8420848,0.2718329,0.6403879,0.6748485,0.2685339
529,0.9231724,0.6206113,1.0000000,0.7298475,0.7173354,0.2880313,0.7856389,0.6575148,0.1934493
530,0.9746575,0.5932291,1.0000000,0.8080235,0.6911935,0.3493094,0.7242720,0.6576546,0.2446102
531,1.0000000,0.3276449,1.0000000,0.8039568,0.4117246,0.3472178,0.7558086,0.5631802,0.1962055
532,0.9819935,1.0000000,1.0000000,0.6276045,0.5960187,0.2499224,0.7367189,0.7378896,0.1447879
533,1.0000000,0.3882717,1.0000000,0.9531204,0.6346735,0.6950366,0.8016677,0.8269069,0.3289877
534,0.9355574,0.0617585,1.0000000,0.5748957,0.6357875,0.5621805,0.9178404,0.4428668,0.4981363
535,0.9866859,0.1336005,1.0000000,0.7502596,0.6580565,0.4659230,0.8396177,0.6935402,0.1996922
536,0.9282360,0.7542845,1.0000000,0.7576948,0.3413941,0.4973576,0.7809535,0.7653701,0.1324997
537,0.9865118,0.7856394,1.0000000,0.8207663,0.6413600,0.4610842,0.8118035,0.7756428,0.3877849
538,1.0000000,0.5572242,1.0000000,0.5748378,0.7022555,0.2787640,0.8253055,0.7396870,0.1392722
539,0.9869037,0.2774855,1.0000000,0.7255252,0.4151280,0.2951511,0.6484639,0.8594322,0.5255035
540,0.9849543,0.4804564,1.0000000,0.5117592,0.9221271,0.2796975,0.4393017,0.7081468,0.6086084
541,1.0000000,0.7739909,1.0000000,0.7530264,0.4665127,0.6792286,0.7742312,0.7622523,0.2550559
542,1.0000000,0.3632605,1.0000000,0.8354206,0.3305523,0.2710048,0.8115491,0.4404621,0.4234204
543,0.9868806,0.3174937,1.0000000,0.7795103,0.6727591,0.5887762,0.6322554,0.9095878,0.3753024
544,0.9820313,1.0000000,1.0000000,0.9092877,0.5979020,0.3935135,0.8335713,0.8251093,0.5291639
545,0.9603685,0.7906505,1.0000000,0.6677179,0.4847101,0.3511367,0.8901154,0.7895050,0.2442573
546,0.9868425,0.2608448,1.0000000,0.7216490,0.5809129,0.4274311,0.8820833,0.7019467,0.1358214
547,1.0000000,0.7972715,1.0000000,0.6934390,0.5973666,0.4925904,0.6102966,0.7052413,0.0665469
548,1.0000000,0.7086673,1.0000000,0.7568033,0.6306996,0.5243199,0.9044321,0.7954335,0.4300071
549,0.9130608,0.6060982,1.0000000,0.7040003,0.8375387,0.4850331,0.5928820,0.6348633,0.2186574
550,0.9171626,0.4291503,1.0000000,0.6316299,0.6145908,0.3890537,0.8387956,0.8080578,0.2358130
551,0.9853672,0.2644372,1.0000000,0.8589850,0.5964040,0.4231899,0.5047883,0.4937788,0.4424639
552,0.9290507,1.0000000,1.0000000,0.3837568,0.6351813,0.6345885,0.5280011,0.8537290,0.3504112
553,0.9868328,1.0000000,1.0000000,0.7004141,0.4097829,0.5310299,0.6116150,0.5915015,0.5864550
554,0.8929016,0.7950875,0.9375000,0.7450680,0.5305160,0.7129928,0.7531359,0.3850740,0.0465700
555,1.0000000,0.7055747,1.0000000,0.6005248,0.5179905,0.5299869,0.7874438,0.3885231,0.2239428
556,0.9863953,0.5990935,1.0000000,0.6371285,0.5367860,0.2058227,0.4495751,0.7566651,0.2716426
557,0.9737415,0.5965132,1.0000000,0.7977290,0.8878219,0.4383208,0.5832956,0.6460283,0.1647052
558,0.7627298,0.0755656,1.0000000,0.7076427,0.3823160,0.7660987,0.7622311,0.6096458,0.5177319
559,0.9851960,0.8092556,1.0000000,0.7522857,0.5569727,0.5429477,0.7444063,0.5196956,0.3534378
560,1.0000000,0.6466236,1.0000000,0.7259444,0.8030882,0.3533944,0.7423041,0.8551767,0.4677558
561,0.9869047,0.7278805,1.0000000,0.7927138,0.5943633,0.2554117,0.7958319,0.7281171,0.1517623
562,1.0000000,0.5160804,1.0000000,0.7827132,0.7522730,0.3825857,0.5871133,0.6154552,0.3040126
563,0.9867338,0.3975156,1.0000000,0.2962078,0.5265712,0.6488743,0.7065812,0.6572602,0.3275154
564,0.9850464,0.5251499,1.0000000,0.8139851,0.6909171,0.5787634,0.8166271,0.7146644,0.2731986
565,0.8749394,0.6254064,1.0000000,0.8142973,0.8422128,0.3468477,0.7568443,0.7528685,0.5348671
566,0.9060346,0.7213107,1.0000000,0.5429856,0.7220600,0.5389999,0.7459534,0.5175517,0.1966452
567,0.9726672,0.0515604,1.0000000,0.8516111,0.5403419,0.4872199,0.9071942,0.7547300,0.1967035
568,0.8772047,0.2417954,1.0000000,0.8674542,0.3376167,0.3496318,0.4082951,0.8336533,0.2036212
569,0.9800277,0.6520720,1.0000000,0.8195940,0.7252463,0.2996257,0.6550842,0.6039975,0.4884839
570,0.9054627,0.4884228,1.0000000,0.8468207,0.6083691,0.4399189,0.6923197,0.6545864,0.5857810
571,1.0000000,0.4289457,1.0000000,0.7624949,0.4693985,0.5362463,0.9483235,0.8501264,0.2608675
572,0.9413782,0.4499384,1.0000000,0.8110619,0.5246307,0.5899289,0.6640182,0.8815393,0.2110566
573,0.9469129,0.6295144,1.0000000,0.6452826,0.6641842,0.4048064,0.6376816,0.4114731,0.2099512
574,0.9451020,0.6044915,1.0000000,0.7972037,0.5749813,0.3909824,0.7097444,0.6403228,0.2173214
575,0.9845745,0.6729880,1.0000000,0.3929466,0.9130439,0.4820598,0.4690797,0.6663782,0.3553044
576,0.9869053,1.0000000,1.0000000,0.7324801,0.4813021,0.5705913,0.7926305,0.6640195,0.3316591
577,0.9864099,0.6028496,1.0000000,0.6694743,0.7673040,0.2949761,0.7815558,0.9316877,0.3100158
578,1.0000000,0.7895329,1.0000000,0.8306710,0.7994237,0.4757785,0.8276210,0.6527402,0.2107652
579,1.0000000,0.5581652,1.0000000,0.6068764,0.5304613,0.5842198,0.6255447,0.5780103,0.5022513
580,0.8996210,0.8719529,1.0000000,0.4530251,0.8182587,0.7194540,0.8424116,0.5689717,0.2916351
581,0.9527563,0.5000033,1.0000000,0.2285583,0.5689298,0.5764065,0.7711208,0.9008973,0.1831138
582,1.0000000,1.0000000,1.0000000,0.9105736,0.8465613,0.3755963,0.7976417,0.4003993,0.2687946
583,0.9731394,0.8358756,1.0000000,0.8242649,0.4284354,0.2955937,0.6841619,0.5439213,0.1979384
584,0.9790187,0.4097186,1.0000000,0.4608993,0.6940408,0.8271025,0.8029511,0.8045960,0.3525869
585,0.9863008,0.2565063,1.0000000,0.8719406,0.5185433,0.1620323,0.7282263,0.6125333,0.4883794
586,0.9555290,0.5440272,1.0000000,0.5642759,0.8499611,0.4898693,0.8977100,0.7645931,0.3828848
587,0.8779935,0.8274795,1.0000000,0.6939469,0.6577949,0.4526065,0.7522566,0.4886176,0.3152312
588,1.0000000,0.6118829,1.0000000,0.8384031,0.7329194,0.6694482,0.6906582,0.5888321,0.5524220
589,1.0000000,0.4514833,1.0000000,0.8834755,0.8211346,0.3090886,0.6730794,0.6340373,0.3762054
590,1.0000000,0.4109517,1.0000000,0.8105603,0.6970456,0.5654038,0.7318739,0.5582918,0.5703971
591,0.9747859,0.7625116,1.0000000,0.6652707,0.3984239,0.3648208,0.8041352,0.6939305,0.1514686
592,0.9728328,0.8162745,1.0000000,0.6734542,0.5520845,0.6601184,0.7755381,0.6048638,0.4409174
593,0.9857324,0.3490022,1.0000000,0.6958128,0.6720876,0.6988570,0.7402728,0.7128219,0.3696504
594,0.9682107,0.6003552,1.0000000,0.7107090,0.5675176,0.4801833,0.8909461,0.7080362,0.6114143
595,0.9865115,0.5361842,0.9375000,0.7529791,0.6486102,0.4715613,0.5603457,0.6278628,0.3337967
596,0.9824579,0.1054783,1.0000000,0.7674874,0.5989733,0.5985642,0.8027136,0.5864661,0.4762121
597,0.9490050,0.8012574,1.0000000,0.7108331,0.5842462,0.5946585,0.8619621,0.6096768,0.3417002
598,0.9869053,0.5395416,1.0000000,0.8411759,0.3899727,0.4360273,0.6922420,0.8003287,0.3680638
599,0.9829404,1.0000000,1.0000000,0.6808842,0.6570341,0.6155547,0.6890572,0.7063412,0.2473780
600,0.9863343,0.2366875,1.0000000,0.8069964,0.6426613,0.2382541,0.6980150,0.6034352,0.4462843
601,0.9685585,0.1235879,0.9375000,0.7051920,0.3965348,0.4115475,0.4978581,0.8134811,0.2279070
602,0.9866100,0.6429332,1.0000000,0.8533810,0.6024032,0.5389058,0.6598362,0.6019053,0.2647065
603,0.8036738,1.0000000,1.0000000,0.7692454,0.6266130,0.4489431,0.7327382,0.8547478,0.1878268
604,0.9448593,1.0000000,1.0000000,0.6553298,0.5268077,0.2428209,0.8010176,0.5832559,0.2849966
605,0.9788206,0.5602309,1.0000000,0.7712907,0.6546297,0.5099076,0.5530185,0.5663765,0.2839026
606,0.9767659,0.6765065,1.0000000,0.8037581,0.5640486,0.5909661,0.8052488,0.6828100,0.3043882
607,1.0000000,0.3983458,0.9375000,0.6951331,0.4004347,0.5211793,0.8712123,0.8161514,0.2765726
608,0.9036241,0.6160213,1.0000000,0.8566455,0.3243442,0.4544446,0.7370528,0.7727594,0.1330950
609,1.0000000,0.8776214,1.0000000,0.7414491,0.7730252,0.4518344,0.8484932,0.7201939,0.4536999
610,0.8889526,0.4334966,1.0000000,0.8260751,0.6456025,0.3821447,0.9065419,0.7777477,0.1589911
611,0.8069750,1.0000000,1.0000000,0.8743371,0.6633504,0.6887072,0.8604498,0.7737143,0.1831137
612,0.9781657,0.7649583,1.0000000,0.5805075,0.6820326,0.2891171,0.8216263,0.4106769,0.6649460
613,0.9744968,0.6922118,1.0000000,0.7615513,0.7175173,0.4703550,0.5453366,0.4443340,0.3506066
614,0.9859663,0.4894230,1.0000000,0.8154366,0.7139822,0.5235547,0.9093827,0.5869651,0.2315998
615,0.9803670,0.6107192,1.0000000,0.8402499,0.8236391,0.2406456,0.8107491,0.4576952,0.2357245
616,0.8926577,0.3976640,1.0000000,0.6984160,0.5661620,0.5080591,0.7147636,0.4671640,0.3889016
617,1.0000000,0.5762148,1.0000000,0.4988367,0.5602331,0.4551584,0.8890746,0.7904082,0.1229093
618,0.9863843,0.0820211,1.0000000,0.8364588,0.6320415,0.3532037,0.7710014,0.5649255,0.6067119
619,0.9697419,0.8750035,1.0000000,0.8017494,0.8900367,0.4783048,0.8386309,0.6479110,0.1416155
620,0.9267263,0.0548271,1.0000000,0.7736934,0.5482838,0.3048179,0.7410072,0.7705917,0.3470630
621,0.9737746,0.5291623,1.0000000,0.7669851,0.7536127,0.2762504,0.8637097,0.8985251,0.2454300
622,1.0000000,0.4403210,1.0000000,0.8959351,0.5798915,0.5140715,0.7985511,0.7882486,0.0882814
623,0.9868762,0.6947149,1.0000000,0.7439083,0.5446083,0.4099277,0.8311918,0.7144983,0.2400773
624,0.9860403,1.0000000,1.0000000,0.8639799,0.6686581,0.6743032,0.7792647,0.5792497,0.3600678
625,0.7746816,1.0000000,1.0000000,0.5272304,0.5949387,0.5361685,0.6873864,0.6366799,0.3206540
626,0.9563149,0.7849277,1.0000000,0.8716720,0.8155799,0.5095556,0.7812940,0.7512885,0.3722044
627,0.9869051,0.0790575,1.0000000,0.6888171,0.5063401,0.7615078,0.7169632,0.7606317,0.1442671
628,1.0000000,0.5572812,1.0000000,0.8738818,0.7061568,0.5725240,0.8285238,0.5942177,0.3060598
629,1.0000000,1.0000000,1.0000000,0.8728403,0.6872698,0.5368429,0.6098784,0.1931237,0.4252599
630,0.9862125,0.5615201,1.0000000,0.8641382,0.5938097,0.7464684,0.9116033,0.6864157,0.6153053
631,0.9416988,0.6933811,1.0000000,0.6396182,0.4420244,0.4810098,0.8395578,0.6105085,0.3055370
632,0.9837239,1.0000000,1.0000000,0.7530096,0.6302824,0.3316498,0.5554906,0.7341205,0.0793995
633,0.9849199,0.7500823,1.0000000,0.6415699,0.6735251,0.3398258,0.6125948,0.8358134,0.2810871
634,0.9089832,0.7119193,1.0000000,0.7224545,0.4915143,0.5246356,0.5970629,0.8634647,0.1777889
635,0.9866389,0.5933249,0.9375000,0.4773116,0.5549317,0.4574852,0.6647478,0.6893704,0.6641612
636,0.9866198,0.5718250,1.0000000,0.7797088,0.8383717,0.5347189,0.6312756,0.5208191,0.3467882
637,1.0000000,1.0000000,1.0000000,0.8625949,0.8582913,0.6142645,0.9347968,0.5284385,0.1828870
638,0.9856299,0.0448448,1.0000000,0.7332786,0.8091140,0.4322055,0.5893998,0.8873819,0.4750416
639,0.9623960,0.8602212,1.0000000,0.7886704,0.6283196,0.2757444,0.5718081,0.8206508,0.1984893
640,0.9313461,0.8014328,1.0000000,0.7898710,0.5842036,0.2901626,0.6673394,0.7450973,0.1482866
641,1.0000000,1.0000000,1.0000000,0.7195245,0.8097188,0.4046058,0.8353262,0.9726566,0.1430117
642,1.0000000,1.0000000,1.0000000,0.7697701,0.5261116,0.5774787,0.6977437,0.4634102,0.2533934
643,0.9868908,0.6850163,1.0000000,0.8817702,0.5979734,0.6206156,0.7712688,0.7900207,0.4033944
644,0.9662932,0.5303972,1.0000000,0.4765772,0.6260072,0.4496409,0.5217090,0.7733625,0.3604016
645,0.9869051,0.6818004,1.0000000,0.7440935,0.6290701,0.4382836,0.7456553,0.6403986,0.5174257
646,0.9502721,0.6851424,1.0000000,0.5275380,0.7488941,0.4003735,0.7265541,0.7193416,0.2816684
647,0.9736090,1.0000000,1.0000000,0.8450156,0.4092749,0.2914018,0.4880671,0.6277840,0.1624038
648,0.9187118,0.1804075,1.0000000,0.7303348,0.5823738,0.5231153,0.6084983,0.6044999,0.3276106
649,0.9622048,0.5859650,1.0000000,0.5675247,0.4982426,0.6514957,0.6911097,0.3993212,0.2918041
650,0.9662821,0.4379735,1.0000000,0.5322267,0.8337691,0.6710578,0.8809878,0.5459024,0.1480994
651,1.0000000,0.2184058,1.0000000,0.7086249,0.6146400,0.7737948,0.8020145,0.7857744,0.2248569
652,1.0000000,0.7713775,1.0000000,0.6353474,0.6338638,0.9162767,0.9384137,0.6333945,0.6215361
653,1.0000000,0.6771690,1.0000000,0.8325800,0.7033182,0.2778739,0.8186387,0.8936256,0.4464282
654,1.0000000,0.0958120,1.0000000,0.5870488,0.5970976,0.6238528,0.6733988,0.8524823,0.3612161
655,1.0000000,0.4000093,1.0000000,0.6025633,0.6292869,0.2597623,0.8508204,0.6096007,0.3807077
656,0.9863774,0.4478860,1.0000000,0.8268927,0.8090936,0.3770939,0.7360425,0.7329967,0.3198974
657,0.9867874,0.6191635,0.9375000,0.8362990,0.5047846,0.2161370,0.7510661,0.8193375,0.4903815
658,1.0000000,1.0000000,1.0000000,0.9022613,0.7731089,0.4630716,0.7455409,0.6342802,0.0956378
659,0.9746989,0.2427144,1.0000000,0.7715457,0.2697583,0.6417187,0.7547773,0.6256306,0.1444073
660,0.9869053,0.7315066,1.0000000,0.8061271,0.5789190,0.7702297,0.3775995,0.7146146,0.2531701
661,0.9836751,1.0000000,1.0000000,0.6975044,0.6412596,0.2364801,0.7443688,0.8174543,0.3059088
662,0.9659930,0.3363949,1.0000000,0.8767731,0.5394129,0.3542833,0.8006614,0.4614118,0.2337603
663,1.0000000,0.4640908,1.0000000,0.7912806,0.5632513,0.5549723,0.7402841,0.7010547,0.2286545
664,0.9869051,1.0000000,1.0000000,0.8447465,0.6637089,0.5643943,0.7957875,0.7079870,0.3853916
665,1.0000000,0.7340376,1.0000000,0.8551841,0.2859547,0.5888519,0.7961898,0.8277668,0.3982793
666,1.0000000,0.6130276,1.0000000,0.7361496,0.6200843,0.4268787,0.7034805,0.6902156,0.3056361
667,0.9622644,0.7860021,1.0000000,0.7426692,0.5033689,0.6288293,0.8514397,0.6539028,0.3114474
668,0.7139595,0.2177067,1.0000000,0.8944928,0.4601702,0.5608210,0.7864972,0.4112670,0.2689822
669,0.9868645,1.0000000,1.0000000,0.6327089,0.6025745,0.5648764,0.7950392,0.6502872,0.3855992
670,0.9204700,1.0000000,1.0000000,0.8303263,0.4542373,0.5515970,0.8953121,0.9790660,0.6445069
671,0.9825602,0.3185735,1.0000000,0.6191658,0.8168253,0.8101507,0.7563811,0.6887635,0.3230363
672,1.0000000,1.0000000,1.0000000,0.6898632,0.9085662,0.6108879,0.7937818,0.7623718,0.4727945
673,1.0000000,0.1234449,1.0000000,0.6646831,0.6989321,0.7769475,0.6494808,0.4416845,0.2347245
674,0.9866912,0.5476867,1.0000000,0.9037889,0.5304547,0.6799640,0.6862902,0.7306366,0.2601469
675,0.9860071,0.5579576,1.0000000,0.7149558,0.6592324,0.2787585,0.8214426,0.7048557,0.5307716
676,0.9517430,1.0000000,1.0000000,0.9343464,0.8754660,0.4382970,0.6410350,0.7683758,0.3474109
677,1.0000000,0.2239088,1.0000000,0.5167692,0.4656442,0.4538578,0.5012070,0.6397144,0.1752734
678,1.0000000,0.5522061,1.0000000,0.8745691,0.5846986,0.6514110,0.7741456,0.5588891,0.3286672
679,0.9772842,0.4488545,1.0000000,0.8114484,0.6651166,0.3118680,0.9567565,0.7485924,0.2739381
680,0.9851453,0.3135964,1.0000000,0.7975991,0.6590382,0.6365369,0.7743299,0.7962863,0.2154742
681,0.9866735,0.5191544,1.0000000,0.8250882,0.5301219,0.3599215,0.7865971,0.6567858,0.5306141
682,0.9866448,0.4676305,1.0000000,0.8945160,0.7084590,0.7025353,0.7132437,0.4274405,0.1837931
683,0.9755264,0.3404541,1.0000000,0.9285366,0.4788876,0.4342292,0.5256438,0.8291271,0.2855946
684,0.9402844,0.7444619,1.0000000,0.5728110,0.5841862,0.6134158,0.7294477,0.6186182,0.4316041
685,0.9765401,1.0000000,1.0000000,0.8842436,0.7261027,0.5130682,0.7170122,0.6340305,0.2634796
686,0.9615770,0.7232094,1.0000000,0.6101173,0.8395069,0.4721448,0.8659937,0.6791112,0.5703181
687,0.9866392,0.5465980,1.0000000,0.5373125,0.5203421,0.4993038,0.6105141,0.7372367,0.2325217
688,0.8745890,0.5844364,1.0000000,0.8696725,0.4606214,0.6591498,0.7014972,0.8062330,0.4785956
689,0.9461345,0.5516908,1.0000000,0.6913534,0.7245871,0.3784436,0.5341574,0.8480568,0.5676222
690,0.9869053,0.3609699,1.0000000,0.8454503,0.7319768,0.7694680,0.6836126,0.8794037,0.0885863
691,0.9864890,0.5884427,1.0000000,0.7694437,0.4904094,0.2729114,0.5432553,0.5730023,0.5472893
692,0.9869023,0.0539699,1.0000000,0.7530304,0.5034140,0.5957391,0.8618604,0.7839047,0.1009833
693,0.9316110,1.0000000,1.0000000,0.5802686,0.7682650,0.4686403,0.6492647,0.8966225,0.4799542
694,0.9501159,0.8581406,1.0000000,0.7506944,0.4564754,0.3628327,0.8876631,0.5231854,0.2265070
695,0.9849356,0.5065131,1.0000000,0.6040323,0.7997943,0.6145941,0.8703001,0.8744831,0.2072166
696,0.7689224,0.5865482,1.0000000,0.7916071,0.5799976,0.2504325,0.7867935,0.6787543,0.3231052
697,0.9804133,0.7631180,1.0000000,0.5141398,0.6726432,0.6253234,0.5821653,0.6414304,0.2498861
698,1.0000000,1.0000000,1.0000000,0.8622205,0.5212966,0.4236204,0.4332742,0.7562019,0.7361264
699,0.9844652,0.5378567,1.0000000,0.7973073,0.2670553,0.7710214,0.6710213,0.6830442,0.3406555
700,0.9106343,1.0000000,1.0000000,0.8499588,0.7662529,0.2372623,0.8710876,0.9212146,0.5251814
701,0.9704987,0.7788008,0.9375000,0.7851676,0.5870217,0.5968383,0.4803491,0.8864457,0.6260219
702,0.9469994,0.6509940,1.0000000,0.7672959,0.8007617,0.5905048,0.8744126,0.6173144,0.0897312
703,0.9269285,0.7176629,1.0000000,0.9402575,0.5323668,0.6136404,0.9222821,0.7807621,0.3375648
704,0.9865817,0.7535355,1.0000000,0.9534165,0.6008606,0.6835889,0.7016072,0.7006865,0.1812918
705,0.9547277,0.6941833,1.0000000,0.7931468,0.7280764,0.6298549,0.7855624,0.7913074,0.4438970
706,0.9199640,0.5851194,1.0000000,0.8988261,0.5381533,0.6057477,0.4429406,0.7509557,0.4607825
707,0.9541261,0.1893146,1.0000000,0.9130843,0.6534591,0.4568434,0.8898005,0.5976149,0.4242256
708,1.0000000,0.4247252,1.0000000,0.7811591,0.5573073,0.5411810,0.8669204,0.6597520,0.5935939
709,0.9834425,0.7644484,1.0000000,0.8040482,0.8161590,0.4779977,0.8441517,0.5360919,0.0853850
710,0.9869053,1.0000000,1.0000000,0.6932421,0.8043467,0.3632963,0.6361943,0.8760956,0.4888578
711,1.0000000,0.4444453,1.0000000,0.7854283,0.6396116,0.4014955,0.6827854,0.8605225,0.1899236
712,0.6875337,0.4294941,1.0000000,0.6653107,0.5936006,0.7044200,0.5723440,0.1561760,0.1638239
713,0.9805629,1.0000000,1.0000000,0.6628047,0.7339014,0.4402591,0.8419395,0.7571684,0.4895088
714,0.9233863,0.7388577,1.0000000,0.7646333,0.4640928,0.4123919,0.7915817,0.8917380,0.3143114
715,0.9868268,0.5488492,1.0000000,0.8127685,0.7276131,0.3704356,0.6424004,0.5237966,0.1879759
716,0.9532372,0.4206555,1.0000000,0.8172180,0.7228499,0.4297921,0.8146257,0.7812610,0.2360325
717,0.9826173,0.6118369,1.0000000,0.7589278,0.6235045,0.5282085,0.8181082,0.7301106,0.3078594
718,1.0000000,0.9094503,1.0000000,0.7114069,0.5758254,0.5377941,0.6871974,0.6533182,0.5962040
719,0.9822457,0.5496662,1.0000000,0.5753708,0.5658522,0.2997667,0.7577673,0.3365100,0.5500033
720,0.9850180,0.3476511,1.0000000,0.8329467,0.5710691,0.5382536,0.6513498,0.8280624,0.4976642
721,0.9865441,0.7872931,1.0000000,0.8800650,0.7747003,0.1952587,0.8256743,0.6743534,0.3866644
722,0.9868441,0.5139378,1.0000000,0.7451497,0.6118831,0.4423381,0.9309586,0.6632903,0.3960327
723,1.0000000,0.4269319,1.0000000,0.4419024,0.7467621,0.4475218,0.8797293,0.7868964,0.4290432
724,0.9867699,0.7350199,0.9375000,0.8758256,0.4206990,0.6237704,0.8853176,0.4473100,0.2265082
725,0.9869053,0.6829126,1.0000000,0.5474596,0.4761846,0.4504629,0.6649953,0.5417748,0.2264842
726,0.9450600,0.7410532,1.0000000,0.8323749,0.5274337,0.4671254,0.9221560,0.8470444,0.5945469
727,0.9799623,0.8151388,1.0000000,0.5794310,0.5005877,0.4011664,0.8348182,0.4908719,0.0891604
728,1.0000000,0.4290242,1.0000000,0.6947070,0.4193906,0.4587487,0.7467781,0.4859289,0.3077738
729,1.0000000,0.1643218,1.0000000,0.7356326,0.6188430,0.5584044,0.7074977,0.5440226,0.3582421
730,1.0000000,1.0000000,1.0000000,0.8507416,0.6424676,0.4732923,0.8307259,0.7163573,0.3023005
731,0.9030018,0.6599146,1.0000000,0.7098618,0.7782284,0.2644775,0.6647215,0.4861473,0.1849563
732,0.9839892,0.8225123,1.0000000,0.6643722,0.7838997,0.6120320,0.8546419,0.5179230,0.5333916
733,0.9810121,1.0000000,1.0000000,0.8730934,0.4462917,0.4504575,0.7601267,0.8342243,0.3674994
734,0.7771592,0.6340701,1.0000000,0.6796662,0.8471045,0.4246107,0.6634623,0.5792515,0.4020257
735,1.0000000,0.4951204,1.0000000,0.7147232,0.6448055,0.3450596,0.6256515,0.5625563,0.2401398
736,0.9307467,0.1042534,1.0000000,0.7059891,0.6517739,0.7101017,0.7178408,0.6598083,0.2236933
737,1.0000000,0.3993631,1.0000000,0.7098183,0.4651647,0.4485794,0.6550469,0.6922128,0.4175463
738,0.9841468,0.8248668,1.0000000,0.9488854,0.8469328,0.5185107,0.5098710,0.8516718,0.4541621
739,0.9706555,0.7630769,1.0000000,0.8402818,0.4814896,0.4889201,0.6367600,0.5979225,0.5614648
740,0.9869011,0.4311463,1.0000000,0.5149227,0.4601518,0.2014653,0.6648417,0.7298954,0.1894274
741,1.0000000,0.2162707,1.0000000,0.7610966,0.6956772,0.3697192,0.6671087,0.5471363,0.5616067
742,0.9579203,0.6122182,1.0000000,0.8493107,0.7488113,0.5568097,0.4319915,0.5514722,0.1915173
